Epoch,Epoch Time,Train Loss,Val Loss,Val auprc,Val auroc,Val f1,Val accuracy,Learning Rate
1,5983.81848513335,1.6183287329174,0.1959940030024602,0.038139426074616185,0.5104506695368092,0.0,0.9645299145299145,3.0460463598754563e-06
2,6004.154043734074,0.16875552684705092,0.1708794661821463,0.03899683200306986,0.5245810307023397,0.0,0.9645299145299145,8.733201220603955e-06
3,9352.88277465105,0.14432709882333603,0.2062167181354812,0.06768546914984283,0.6623067091138146,0.09317269076305221,0.9396901709401709,3.0460463598754563e-06
4,6553.4338263347745,0.3830857745430491,0.3923308341166912,0.06456429623195044,0.662892487095035,0.12935656836461126,0.8612179487179488,3.5413936893437547e-06
5,6357.986462004483,0.301140992212279,0.4601423962503417,0.06443111885311928,0.6661946300932574,0.12680441551089724,0.8352029914529915,4.0772085249979265e-06
6,6425.2326196059585,0.2568206743944542,0.5327652658025424,0.06329860950172836,0.6607647359486685,0.11966650318783717,0.8082264957264957,4.650329424236629e-06
7,6374.785804405808,0.22146495729581564,0.5786717434469452,0.06256235270179356,0.6570199856804267,0.1225944404846757,0.802724358974359,5.257374829279069e-06
